-8638.7928,7094.5724,138.1903
-8439.4971,7094.5724,177.3516
-8240.2014,7094.5724,208.5929
-8040.9057,7094.5724,225.8996
-7841.61,7094.5724,229.7785
-7642.3143,7094.5724,225.4079
-7443.0186,7094.5724,216.8357
-7243.7229,7094.5724,205.2931
-7044.4271,7094.5724,191.401
-6845.1314,7094.5724,178.2732
-6645.8357,7094.5724,172.5675
-6446.54,7094.5724,177.6116
-6247.2443,7094.5724,187.9019
-6047.9486,7094.5724,189
-5848.6529,7094.5724,217.2386
-5649.3572,7094.5724,264.4799
-5450.0615,7094.5724,288.2473
-5250.7658,7094.5724,283.3223
-5051.4701,7094.5724,223.1124
-4852.1744,7094.5724,191.6717
-4652.8787,7094.5724,215.986
-4453.583,7094.5724,229.781
-4254.2873,7094.5724,227.5059
-4054.9916,7094.5724,217.1414
-3855.6959,7094.5724,228.641
-3656.4002,7094.5724,256.963
-3457.1045,7094.5724,233.2236
-3257.8087,7094.5724,197.2149
-3058.513,7094.5724,168.7271
-2859.2173,7094.5724,167.6419
-2659.9216,7094.5724,136.8757
-2460.6259,7094.5724,129.7213
-2261.3302,7094.5724,212.4926
-2062.0345,7094.5724,252.5312
-1862.7388,7094.5724,239.0577
-1663.4431,7094.5724,240.7239
-1464.1474,7094.5724,252.0286
-1264.8517,7094.5724,259.8488
-1065.556,7094.5724,264.0664
-866.2603,7094.5724,267.4705
-666.9646,7094.5724,272.83
-467.6689,7094.5724,282.339
-268.3732,7094.5724,296.7653
-69.0775,7094.5724,314.3938
130.2182,7094.5724,331.2776
329.5139,7094.5724,342.2926
528.8096,7094.5724,340.5703
728.1054,7094.5724,313.3581
927.4011,7094.5724,223.0481
1126.6968,7094.5724,103.6201
1325.9925,7094.5724,159.5896
1525.2882,7094.5724,225.4404
1724.5839,7094.5724,237.0939
1923.8796,7094.5724,207.5527
2123.1753,7094.5724,199.4227
2322.471,7094.5724,266.8006
2521.7667,7094.5724,339.186
2721.0624,7094.5724,241.2564
2920.3581,7094.5724,208.0952
3119.6538,7094.5724,296.1218
3318.9495,7094.5724,217.7962
3518.2452,7094.5724,198.2402
3717.5409,7094.5724,208.2547
3916.8366,7094.5724,244.4793
4116.1323,7094.5724,136.9329
4315.428,7094.5724,109.557
4514.7237,7094.5724,180.9522
4714.0195,7094.5724,259.5206
4913.3152,7094.5724,332.4548
5112.6109,7094.5724,388.6654
5311.9066,7094.5724,417.2105
5511.2023,7094.5724,411.8708
5710.498,7094.5724,378.0271
5909.7937,7094.5724,334.8566
6109.0894,7094.5724,301.3733
6308.3851,7094.5724,278.0005
6507.6808,7094.5724,253.757
6706.9765,7094.5724,229.9546
6906.2722,7094.5724,226.3096
7105.5679,7094.5724,244.1029
7304.8636,7094.5724,218.5177
7504.1593,7094.5724,169.6354
7703.455,7094.5724,208.2033
7902.7507,7094.5724,278.4754
-11827.5241,7237.5444,-418.3529
-11628.2284,7237.5444,-392.2081
-11428.9327,7237.5444,-365.0686
-11229.637,7237.5444,-336.5269
-11030.3412,7237.5444,-305.9236
-10831.0455,7237.5444,-272.2681
-10631.7498,7237.5444,-234.3156
-10432.4541,7237.5444,-191.1533
-10233.1584,7237.5444,-143.6453
-10033.8627,7237.5444,-95.8046
-9834.567,7237.5444,-53.2813
-9635.2713,7237.5444,-18.869
-9435.9756,7237.5444,9.7287
-9236.6799,7237.5444,37.384
-9037.3842,7237.5444,68.0365
-8838.0885,7237.5444,103.0834
-8638.7928,7237.5444,141.0416
-8439.4971,7237.5444,177.7736
-8240.2014,7237.5444,207.85
-8040.9057,7237.5444,227.3398
-7841.61,7237.5444,236.0845
-7642.3143,7237.5444,236.7384
-7443.0186,7237.5444,231.6889
-7243.7229,7237.5444,221.3066
-7044.4271,7237.5444,204.295
-6845.1314,7237.5444,180.5439
-6645.8357,7237.5444,160.2538
-6446.54,7237.5444,168.6163
-6247.2443,7237.5444,222.9993
-6047.9486,7237.5444,261.7673
-5848.6529,7237.5444,279.1907
-5649.3572,7237.5444,296.2422
-5450.0615,7237.5444,306.2554
-5250.7658,7237.5444,306.3113
-5051.4701,7237.5444,240.224
-4852.1744,7237.5444,209.1299
-4652.8787,7237.5444,238.5031
-4453.583,7237.5444,246.4303
-4254.2873,7237.5444,238.6988
-4054.9916,7237.5444,228.854
-3855.6959,7237.5444,241.0383
-3656.4002,7237.5444,268.2177
-3457.1045,7237.5444,249.075
-3257.8087,7237.5444,199.6594
-3058.513,7237.5444,159.0125
-2859.2173,7237.5444,138.0309
-2659.9216,7237.5444,122.4577
-2460.6259,7237.5444,135.1424
-2261.3302,7237.5444,194.2909
-2062.0345,7237.5444,236.2422
-1862.7388,7237.5444,241.3781
-1663.4431,7237.5444,244.1372
-1464.1474,7237.5444,252.621
-1264.8517,7237.5444,261.1125
-1065.556,7237.5444,267.7301
-866.2603,7237.5444,273.7446
-666.9646,7237.5444,281.0065
-467.6689,7237.5444,290.8648
-268.3732,7237.5444,303.3628
-69.0775,7237.5444,316.5787
130.2182,7237.5444,326.5914
329.5139,7237.5444,327.686
528.8096,7237.5444,311.5382
728.1054,7237.5444,264.7446
927.4011,7237.5444,174.4761
1126.6968,7237.5444,112.6104
1325.9925,7237.5444,166.2348
1525.2882,7237.5444,240.5032
1724.5839,7237.5444,251.8528
1923.8796,7237.5444,226.1516
2123.1753,7237.5444,213.88
2322.471,7237.5444,233.5863
2521.7667,7237.5444,306.8493
2721.0624,7237.5444,167.4223
2920.3581,7237.5444,186.5201
3119.6538,7237.5444,237.6449
3318.9495,7237.5444,222.4813
3518.2452,7237.5444,250.3326
3717.5409,7237.5444,261.9793
3916.8366,7237.5444,330.8539
4116.1323,7237.5444,272.9616
4315.428,7237.5444,183.179
4514.7237,7237.5444,219.822
4714.0195,7237.5444,271.0967
4913.3152,7237.5444,324.8276
5112.6109,7237.5444,367.9625
5311.9066,7237.5444,390.5715
5511.2023,7237.5444,388.1964
5710.498,7237.5444,364.7487
5909.7937,7237.5444,331.6528
6109.0894,7237.5444,299.7335
6308.3851,7237.5444,271.0784
6507.6808,7237.5444,242.7343
6706.9765,7237.5444,218.0505
6906.2722,7237.5444,211.4493
7105.5679,7237.5444,250.0064
7304.8636,7237.5444,236.2445
7504.1593,7237.5444,184.616
7703.455,7237.5444,195.5915
7902.7507,7237.5444,245.2696
-11827.5241,7380.5165,-432.5487
-11628.2284,7380.5165,-406.2501
-11428.9327,7380.5165,-378.8129
-11229.637,7380.5165,-349.8019
-11030.3412,7380.5165,-318.5889
-10831.0455,7380.5165,-284.3568
-10631.7498,7380.5165,-246.2731
-10432.4541,7380.5165,-204.0087
-10233.1584,7380.5165,-158.5891
-10033.8627,7380.5165,-112.8497
-9834.567,7380.5165,-70.3068
-9635.2713,7380.5165,-32.7855
-9435.9756,7380.5165,0.79783
-9236.6799,7380.5165,33.2806
-9037.3842,7380.5165,67.1984
-8838.0885,7380.5165,103.4369
-8638.7928,7380.5165,140.7961
-8439.4971,7380.5165,176.2735
-8240.2014,7380.5165,206.1726
-8040.9057,7380.5165,227.847
-7841.61,7380.5165,240.9193
-7642.3143,7380.5165,246.7648
-7443.0186,7380.5165,246.7407
-7243.7229,7380.5165,240.6303
-7044.4271,7380.5165,225.677
-6845.1314,7380.5165,196.814
-6645.8357,7380.5165,161.2545
-6446.54,7380.5165,159.6413
-6247.2443,7380.5165,255.1237
-6047.9486,7380.5165,318.1156
-5848.6529,7380.5165,307.6106
-5649.3572,7380.5165,301.3156
-5450.0615,7380.5165,307.305
-5250.7658,7380.5165,315.0389
-5051.4701,7380.5165,286.7328
-4852.1744,7380.5165,253.9131
-4652.8787,7380.5165,257.594
-4453.583,7380.5165,256.1412
-4254.2873,7380.5165,245.7838
-4054.9916,7380.5165,238.5347
-3855.6959,7380.5165,246.5235
-3656.4002,7380.5165,259.1279
-3457.1045,7380.5165,241.7403
-3257.8087,7380.5165,197.7756
-3058.513,7380.5165,156.181
-2859.2173,7380.5165,130.327
-2659.9216,7380.5165,121.2964
-2460.6259,7380.5165,138.5464
-2261.3302,7380.5165,181.7567
-2062.0345,7380.5165,219.0415
-1862.7388,7380.5165,235.1207
-1663.4431,7380.5165,243.3557
-1464.1474,7380.5165,252.361
-1264.8517,7380.5165,261.6575
-1065.556,7380.5165,270.1221
-866.2603,7380.5165,278.2008
-666.9646,7380.5165,286.9152
-467.6689,7380.5165,296.8959
-268.3732,7380.5165,307.6632
-69.0775,7380.5165,317.1327
130.2182,7380.5165,321.4888
329.5139,7380.5165,315.2583
528.8096,7380.5165,291.3994
728.1054,7380.5165,243.301
927.4011,7380.5165,179.0769
1126.6968,7380.5165,150.7678
1325.9925,7380.5165,196.7073
1525.2882,7380.5165,265.9909
1724.5839,7380.5165,270.013
1923.8796,7380.5165,252.9714
2123.1753,7380.5165,238.9456
2322.471,7380.5165,185.8958
2521.7667,7380.5165,141.5503
2721.0624,7380.5165,94.0147
2920.3581,7380.5165,139.4198
3119.6538,7380.5165,191.2538
3318.9495,7380.5165,220.0308
3518.2452,7380.5165,254.1061
3717.5409,7380.5165,274.9838
3916.8366,7380.5165,302.5974
4116.1323,7380.5165,270.2366
4315.428,7380.5165,246.7783
4514.7237,7380.5165,253.1577
4714.0195,7380.5165,281.4261
4913.3152,7380.5165,318.1186
5112.6109,7380.5165,349.5725
5311.9066,7380.5165,366.5882
5511.2023,7380.5165,365.2258
5710.498,7380.5165,347.6031
5909.7937,7380.5165,320.3869
6109.0894,7380.5165,290.1414
6308.3851,7380.5165,259.486
6507.6808,7380.5165,228.8589
6706.9765,7380.5165,201.6422
6906.2722,7380.5165,186.5378
7105.5679,7380.5165,210.6011
7304.8636,7380.5165,223.0921
7504.1593,7380.5165,192.968
7703.455,7380.5165,193.8754
7902.7507,7380.5165,225.8278
-11827.5241,7523.4886,-445.9217
-11628.2284,7523.4886,-419.3327
-11428.9327,7523.4886,-391.4823
-11229.637,7523.4886,-361.9425
-11030.3412,7523.4886,-330.1557
-10831.0455,7523.4886,-295.4884
-10631.7498,7523.4886,-257.4215
-10432.4541,7523.4886,-215.9374
-10233.1584,7523.4886,-171.9853
-10033.8627,7523.4886,-127.5693
-9834.567,7523.4886,-84.974
-9635.2713,7523.4886,-45.4586
-9435.9756,7523.4886,-8.578
-9236.6799,7523.4886,27.2483
-9037.3842,7523.4886,63.5265
-8838.0885,7523.4886,100.7204
-8638.7928,7523.4886,137.8757
-8439.4971,7523.4886,172.8543
-8240.2014,7523.4886,203.1438
-8040.9057,7523.4886,226.958
-7841.61,7523.4886,243.9488
-7642.3143,7523.4886,254.9486
-7443.0186,7523.4886,260.9634
-7243.7229,7523.4886,262.0866
-7044.4271,7523.4886,256.421
-6845.1314,7523.4886,237.7017
-6645.8357,7523.4886,196.0488
-6446.54,7523.4886,182.0216
-6247.2443,7523.4886,241.0089
-6047.9486,7523.4886,334.605
-5848.6529,7523.4886,306.3439
-5649.3572,7523.4886,287.0835
-5450.0615,7523.4886,293.052
-5250.7658,7523.4886,319.3557
-5051.4701,7523.4886,318.4755
-4852.1744,7523.4886,290.2319
-4652.8787,7523.4886,271.3201
-4453.583,7523.4886,257.6821
-4254.2873,7523.4886,245.18
-4054.9916,7523.4886,238.5403
-3855.6959,7523.4886,240.9925
-3656.4002,7523.4886,242.8203
-3457.1045,7523.4886,225.7356
-3257.8087,7523.4886,190.3439
-3058.513,7523.4886,154.154
-2859.2173,7523.4886,130.2747
-2659.9216,7523.4886,124.377
-2460.6259,7523.4886,140.3069
-2261.3302,7523.4886,173.1639
-2062.0345,7523.4886,205.2689
-1862.7388,7523.4886,225.9442
-1663.4431,7523.4886,239.1126
-1464.1474,7523.4886,250.3364
-1264.8517,7523.4886,261.0638
-1065.556,7523.4886,271.2047
-866.2603,7523.4886,280.9913
-666.9646,7523.4886,290.8975
-467.6689,7523.4886,301.0374
-268.3732,7523.4886,310.6092
-69.0775,7523.4886,317.5325
130.2182,7523.4886,318.3871
329.5139,7523.4886,308.7292
528.8096,7523.4886,284.2201
728.1054,7523.4886,244.5381
927.4011,7523.4886,203.2265
1126.6968,7523.4886,192.1515
1325.9925,7523.4886,227.0665
1525.2882,7523.4886,272.9022
1724.5839,7523.4886,277.7862
1923.8796,7523.4886,271.6915
2123.1753,7523.4886,271.8889
2322.471,7523.4886,189.1361
2521.7667,7523.4886,108.6167
2721.0624,7523.4886,76.5665
2920.3581,7523.4886,109.5046
3119.6538,7523.4886,158.9899
3318.9495,7523.4886,199.9965
3518.2452,7523.4886,232.1453
3717.5409,7523.4886,246.1902
3916.8366,7523.4886,237.8507
4116.1323,7523.4886,232.1705
4315.428,7523.4886,247.8526
4514.7237,7523.4886,262.614
4714.0195,7523.4886,283.2943
4913.3152,7523.4886,309.1789
5112.6109,7523.4886,331.8359
5311.9066,7523.4886,344.1248
5511.2023,7523.4886,342.6392
5710.498,7523.4886,328.209
5909.7937,7523.4886,304.6899
6109.0894,7523.4886,276.3188
6308.3851,7523.4886,245.7793
6507.6808,7523.4886,215.0227
6706.9765,7523.4886,187.8665
6906.2722,7523.4886,172.7116
7105.5679,7523.4886,184.4238
7304.8636,7523.4886,197.4529
7504.1593,7523.4886,188.7824
7703.455,7523.4886,190.9317
7902.7507,7523.4886,212.8973
-11827.5241,7666.4606,-458.5873
-11628.2284,7666.4606,-431.6271
-11428.9327,7666.4606,-403.3151
-11229.637,7666.4606,-373.2535
-11030.3412,7666.4606,-340.9709
-10831.0455,7666.4606,-305.9964
-10631.7498,7666.4606,-268.0274
-10432.4541,7666.4606,-227.194
-10233.1584,7666.4606,-184.3006
-10033.8627,7666.4606,-140.7817
-9834.567,7666.4606,-98.1885
-9635.2713,7666.4606,-57.4442
-9435.9756,7666.4606,-18.4575
-9236.6799,7666.4606,19.5787
-9037.3842,7666.4606,57.4702
-8838.0885,7666.4606,95.3751
-8638.7928,7666.4606,132.5288
-8439.4971,7666.4606,167.4161
-8240.2014,7666.4606,198.332
-8040.9057,7666.4606,224.0897
-7841.61,7666.4606,244.4739
-7642.3143,7666.4606,260.1509
-7443.0186,7666.4606,272.1648
-7243.7229,7666.4606,281.4356
-7044.4271,7666.4606,288.6091
-6845.1314,7666.4606,294.641
-6645.8357,7666.4606,295.9571
-6446.54,7666.4606,254.7728
-6247.2443,7666.4606,273.847
-6047.9486,7666.4606,331.3567
-5848.6529,7666.4606,294.5472
-5649.3572,7666.4606,270.8678
-5450.0615,7666.4606,269.6263
-5250.7658,7666.4606,330.066
-5051.4701,7666.4606,341.9658
-4852.1744,7666.4606,307.5133
-4652.8787,7666.4606,273.9206
-4453.583,7666.4606,250.6309
-4254.2873,7666.4606,236.0196
-4054.9916,7666.4606,228.767
-3855.6959,7666.4606,226.9844
-3656.4002,7666.4606,223.0127
-3457.1045,7666.4606,207.017
-3257.8087,7666.4606,179.3176
-3058.513,7666.4606,150.5075
-2859.2173,7666.4606,131.1632
-2659.9216,7666.4606,127.3507
-2460.6259,7666.4606,140.845
-2261.3302,7666.4606,166.8033
-2062.0345,7666.4606,194.5255
-1862.7388,7666.4606,216.5406
-1663.4431,7666.4606,232.9751
-1464.1474,7666.4606,246.6597
-1264.8517,7666.4606,259.1724
-1065.556,7666.4606,270.966
-866.2603,7666.4606,282.2805
-666.9646,7666.4606,293.2968
-467.6689,7666.4606,303.8277
-268.3732,7666.4606,312.9466
-69.0775,7666.4606,318.7593
130.2182,7666.4606,318.4676
329.5139,7666.4606,308.9311
528.8096,7666.4606,288.2278
728.1054,7666.4606,259.1098
927.4011,7666.4606,233.5573
1126.6968,7666.4606,229.8007
1325.9925,7666.4606,252.7978
1525.2882,7666.4606,279.876
1724.5839,7666.4606,284.963
1923.8796,7666.4606,282.5546
2123.1753,7666.4606,270.0102
2322.471,7666.4606,197.3726
2521.7667,7666.4606,118.2179
2721.0624,7666.4606,83.8171
2920.3581,7666.4606,99.9085
3119.6538,7666.4606,138.3298
3318.9495,7666.4606,176.0764
3518.2452,7666.4606,203.03
3717.5409,7666.4606,211.707
3916.8366,7666.4606,204.1862
4116.1323,7666.4606,209.1384
4315.428,7666.4606,233.3499
4514.7237,7666.4606,255.6186
4714.0195,7666.4606,276.1558
4913.3152,7666.4606,296.7206
5112.6109,7666.4606,313.6537
5311.9066,7666.4606,322.4038
5511.2023,7666.4606,320.3923
5710.498,7666.4606,307.798
5909.7937,7666.4606,286.9069
6109.0894,7666.4606,260.6657
6308.3851,7666.4606,231.6868
6507.6808,7666.4606,202.676
6706.9765,7666.4606,177.9186
6906.2722,7666.4606,164.6384
7105.5679,7666.4606,168.7825
7304.8636,7666.4606,177.5077
7504.1593,7666.4606,178.9914
7703.455,7666.4606,184.7779
7902.7507,7666.4606,202.1249
-11827.5241,7809.4327,-470.6727
-11628.2284,7809.4327,-443.3051
-11428.9327,7809.4327,-414.5297
-11229.637,7809.4327,-383.9913
-11030.3412,7809.4327,-351.3047
-10831.0455,7809.4327,-316.1298
-10631.7498,7809.4327,-278.3052
-10432.4541,7809.4327,-238.0202
-10233.1584,7809.4327,-195.9331
-10033.8627,7809.4327,-153.0931
-9834.567,7809.4327,-110.6027
-9635.2713,7809.4327,-69.1808
-9435.9756,7809.4327,-28.9385
-9236.6799,7809.4327,10.4572
-9037.3842,7809.4327,49.356
-8838.0885,7809.4327,87.7117
-8638.7928,7809.4327,124.8979
-8439.4971,7809.4327,159.8304
-8240.2014,7809.4327,191.3461
-8040.9057,7809.4327,218.6656
-7841.61,7809.4327,241.6992
-7642.3143,7809.4327,261.0442
-7443.0186,7809.4327,277.7546
-7243.7229,7809.4327,293.1249
-7044.4271,7809.4327,308.6301
-6845.1314,7809.4327,324.7368
-6645.8357,7809.4327,324.7224
-6446.54,7809.4327,289.8305
-6247.2443,7809.4327,293.4331
-6047.9486,7809.4327,344.8167
-5848.6529,7809.4327,314.5699
-5649.3572,7809.4327,274.0961
-5450.0615,7809.4327,257.6576
-5250.7658,7809.4327,362.0413
-5051.4701,7809.4327,352.6152
-4852.1744,7809.4327,302.5805
-4652.8787,7809.4327,260.6542
-4453.583,7809.4327,233.7652
-4254.2873,7809.4327,218.5068
-4054.9916,7809.4327,210.9506
-3855.6959,7809.4327,207.0505
-3656.4002,7809.4327,200.9378
-3457.1045,7809.4327,187.1221
-3257.8087,7809.4327,166.084
-3058.513,7809.4327,144.541
-2859.2173,7809.4327,130.2998
-2659.9216,7809.4327,128.4457
-2460.6259,7809.4327,140.0506
-2261.3302,7809.4327,161.4381
-2062.0345,7809.4327,185.7661
-1862.7388,7809.4327,207.7057
-1663.4431,7809.4327,226.013
-1464.1474,7809.4327,241.7652
-1264.8517,7809.4327,256.0658
-1065.556,7809.4327,269.4695
-866.2603,7809.4327,282.2276
-666.9646,7809.4327,294.3872
-467.6689,7809.4327,305.6376
-268.3732,7809.4327,315.0904
-69.0775,7809.4327,321.1682
130.2182,7809.4327,321.757
329.5139,7809.4327,314.8383
528.8096,7809.4327,299.9197
728.1054,7809.4327,280.3345
927.4011,7809.4327,264.7301
1126.6968,7809.4327,263.1075
1325.9925,7809.4327,276.2277
1525.2882,7809.4327,290.7295
1724.5839,7809.4327,293.4209
1923.8796,7809.4327,286.5357
2123.1753,7809.4327,261.7665
2322.471,7809.4327,201.6926
2521.7667,7809.4327,135.3504
2721.0624,7809.4327,99.7621
2920.3581,7809.4327,102.3571
3119.6538,7809.4327,127.2337
3318.9495,7809.4327,156.0902
3518.2452,7809.4327,177.2527
3717.5409,7809.4327,185.2939
3916.8366,7809.4327,185.6065
4116.1323,7809.4327,195.4919
4315.428,7809.4327,218.4434
4514.7237,7809.4327,242.3996
4714.0195,7809.4327,263.2995
4913.3152,7809.4327,281.2922
5112.6109,7809.4327,294.7562
5311.9066,7809.4327,301.0932
5511.2023,7809.4327,298.5896
5710.498,7809.4327,287.2297
5909.7937,7809.4327,268.4866
6109.0894,7809.4327,244.595
6308.3851,7809.4327,218.0488
6507.6808,7809.4327,191.8239
6706.9765,7809.4327,170.0657
6906.2722,7809.4327,157.9842
7105.5679,7809.4327,157.8864
7304.8636,7809.4327,163.4006
7504.1593,7809.4327,168.4872
7703.455,7809.4327,176.6905
7902.7507,7809.4327,191.8924
-11827.5241,7952.4047,-482.3057
-11628.2284,7952.4047,-454.5277
-11428.9327,7952.4047,-425.3173
-11229.637,7952.4047,-394.3668
-11030.3412,7952.4047,-361.3686
-10831.0455,7952.4047,-326.0825
-10631.7498,7952.4047,-288.4362
-10432.4541,7952.4047,-248.6339
-10233.1584,7952.4047,-207.2103
-10033.8627,7952.4047,-164.954
-9834.567,7952.4047,-122.6866
-9635.2713,7952.4047,-80.9993
-9435.9756,7952.4047,-40.1197
-9236.6799,7952.4047,-0.0035639
-9037.3842,7952.4047,39.4106
-8838.0885,7952.4047,77.9462
-8638.7928,7952.4047,115.0723
-8439.4971,7952.4047,149.9908
-8240.2014,7952.4047,181.8871
-8040.9057,7952.4047,210.233
-7841.61,7952.4047,234.9885
-7642.3143,7952.4047,256.6125
-7443.0186,7952.4047,275.8979
-7243.7229,7952.4047,293.6648
-7044.4271,7952.4047,309.9729
-6845.1314,7952.4047,320.9495
-6645.8357,7952.4047,312.1026
-6446.54,7952.4047,280.6273
-6247.2443,7952.4047,270.1448
-6047.9486,7952.4047,342.8008
-5848.6529,7952.4047,339.8583
-5649.3572,7952.4047,287.2272
-5450.0615,7952.4047,252.1626
-5250.7658,7952.4047,360.5598
-5051.4701,7952.4047,327.0416
-4852.1744,7952.4047,270.1648
-4652.8787,7952.4047,229.9822
-4453.583,7952.4047,206.2391
-4254.2873,7952.4047,193.387
-4054.9916,7952.4047,187.0168
-3855.6959,7952.4047,183.0759
-3656.4002,7952.4047,177.2696
-3457.1045,7952.4047,166.4689
-3257.8087,7952.4047,151.3065
-3058.513,7952.4047,136.2644
-2859.2173,7952.4047,126.9053
-2659.9216,7952.4047,127.1221
-2460.6259,7952.4047,137.7324
-2261.3302,7952.4047,156.2184
-2062.0345,7952.4047,178.0754
-1862.7388,7952.4047,199.449
-1663.4431,7952.4047,218.7346
-1464.1474,7952.4047,236.0331
-1264.8517,7952.4047,251.919
-1065.556,7952.4047,266.8257
-866.2603,7952.4047,280.9681
-666.9646,7952.4047,294.3425
-467.6689,7952.4047,306.6367
-268.3732,7952.4047,317.1121
-69.0775,7952.4047,324.5688
130.2182,7952.4047,327.5121
329.5139,7952.4047,324.6758
528.8096,7952.4047,316.0545
728.1054,7952.4047,304.2431
927.4011,7952.4047,294.7251
1126.6968,7952.4047,292.8625
1325.9925,7952.4047,298.3118
1525.2882,7952.4047,303.5279
1724.5839,7952.4047,300.8675
1923.8796,7952.4047,287.5781
2123.1753,7952.4047,257.3828
2322.471,7952.4047,206.1863
2521.7667,7952.4047,151.5365
2721.0624,7952.4047,117.0674
2920.3581,7952.4047,110.4079
3119.6538,7952.4047,123.232
3318.9495,7952.4047,142.5155
3518.2452,7952.4047,158.3673
3717.5409,7952.4047,166.9341
3916.8366,7952.4047,172.6044
4116.1323,7952.4047,184.7586
4315.428,7952.4047,205.3372
4514.7237,7952.4047,227.8828
4714.0195,7952.4047,247.9438
4913.3152,7952.4047,264.1919
5112.6109,7952.4047,275.4547
5311.9066,7952.4047,280.2115
5511.2023,7952.4047,277.4134
5710.498,7952.4047,267.0718
5909.7937,7952.4047,250.2711
6109.0894,7952.4047,228.842
6308.3851,7952.4047,205.1129
6507.6808,7952.4047,181.9757
6706.9765,7952.4047,163.0186
6906.2722,7952.4047,151.8354
7105.5679,7952.4047,149.5344
7304.8636,7952.4047,152.9619
7504.1593,7952.4047,158.8801
7703.455,7952.4047,167.9951
7902.7507,7952.4047,181.8817
-11827.5241,8095.3768,-493.6079
-11628.2284,8095.3768,-465.4399
-11428.9327,8095.3768,-435.8418
-11229.637,8095.3768,-404.5524
-11030.3412,8095.3768,-371.3304
-10831.0455,8095.3768,-336.01
-10631.7498,8095.3768,-298.5744
-10432.4541,8095.3768,-259.2232
-10233.1584,8095.3768,-218.3937
-10033.8627,8095.3768,-176.6984
-9834.567,8095.3768,-134.7784
-9635.2713,8095.3768,-93.1423
-9435.9756,8095.3768,-52.0837
-9236.6799,8095.3768,-11.7328
-9037.3842,8095.3768,27.7935
-8838.0885,8095.3768,66.2367
-8638.7928,8095.3768,103.1279
-8439.4971,8095.3768,137.8473
-8240.2014,8095.3768,169.7878
-8040.9057,8095.3768,198.5454
-7841.61,8095.3768,224.0379
-7642.3143,8095.3768,246.48
-7443.0186,8095.3768,266.1768
-7243.7229,8095.3768,283.0449
-7044.4271,8095.3768,295.4958
-6845.1314,8095.3768,298.19
-6645.8357,8095.3768,282.1157
-6446.54,8095.3768,248.8432
-6247.2443,8095.3768,222.6238
-6047.9486,8095.3768,255.4263
-5848.6529,8095.3768,301.2409
-5649.3572,8095.3768,264.6519
-5450.0615,8095.3768,240.314
-5250.7658,8095.3768,281.2539
-5051.4701,8095.3768,259.0503
-4852.1744,8095.3768,212.8625
-4652.8787,8095.3768,185.6237
-4453.583,8095.3768,170.3983
-4254.2873,8095.3768,162.5292
-4054.9916,8095.3768,158.9075
-3855.6959,8095.3768,156.5418
-3656.4002,8095.3768,152.5669
-3457.1045,8095.3768,145.2621
-3257.8087,8095.3768,135.3482
